flowid	begin	end	duration	size
8331914104644327221	0.00148296356201171875	0.28468990325927734375	0.28320693969726562500	1391
-1006686359653697590	0.00149512290954589844	59.75726389884948730469	59.75576877593994140625	115564
-5307369386866902764	0.00149703025817871094	59.18573188781738281250	59.18423485755920410156	3477
4748835855709749863	0.00152611732482910156	59.97082114219665527344	59.96929502487182617188	101136
2029394910514940136	0.00152611732482910156	55.21985411643981933594	55.21832799911499023438	144
8120688083669648327	0.00155115127563476562	59.51434302330017089844	59.51279187202453613281	301362
-671453593934938860	0.00155997276306152344	59.99956512451171875000	59.99800515174865722656	24824692
-6907702890573608640	0.00156283378601074219	0.63873505592346191406	0.63717222213745117188	254
8221592112905024094	0.00156807899475097656	30.16339111328125000000	30.16182303428649902344	4409
8823283961656552719	0.00157785415649414062	59.94670295715332031250	59.94512510299682617188	7175184
7453101488504209819	0.00157785415649414062	59.79270100593566894531	59.79112315177917480469	31623
-3020845370720505264	0.00158596038818359375	58.14141416549682617188	58.13982820510864257812	23430168
-7282846617383111264	0.00158786773681640625	59.80182313919067382812	59.80023527145385742188	8484840
2335750725402386319	0.00159478187561035156	0.38014602661132812500	0.37855124473571777344	564
-178509763259249043	0.00159621238708496094	0.18636989593505859375	0.18477368354797363281	301
-7022046222575828557	0.00160288810729980469	59.78883194923400878906	59.78722906112670898438	806480
8244707707687926441	0.00160384178161621094	59.96560001373291015625	59.96399617195129394531	398933
-3002469820952889324	0.00160694122314453125	59.99628615379333496094	59.99467921257019042969	235532
6142847812260000144	0.00161409378051757812	0.00161409378051757812	0.00000000000000000000	40
-5525812750322233440	0.00161600112915039062	59.99661183357238769531	59.99499583244323730469	23477760
7997418558943208008	0.00161695480346679688	7.47090506553649902344	7.46928811073303222656	1291731
5695002617430626638	0.00161886215209960938	35.95404005050659179688	35.95242118835449218750	6651
-7474490737723947434	0.00162196159362792969	59.98324298858642578125	59.98162102699279785156	2216062
8024198049961544398	0.00163388252258300781	59.87649416923522949219	59.87486028671264648438	6998092
-4270899356399631319	0.00163722038269042969	54.57188105583190917969	54.57024383544921875000	12646561
5907234991010585441	0.00164103507995605469	59.99922394752502441406	59.99758291244506835938	148366
-6845758123839723362	0.00164604187011718750	50.23235583305358886719	50.23070979118347167969	278321
-8884827632217515021	0.00164890289306640625	59.98557686805725097656	59.98392796516418457031	3470275
5101591794529145633	0.00164985656738281250	59.90366506576538085938	59.90201520919799804688	20832704
1214774298998589810	0.00165414810180664062	37.44416904449462890625	37.44251489639282226562	4385308
8567031741028394033	0.00166487693786621094	55.99721002578735351562	55.99554514884948730469	8181943
1479639142604420875	0.00167393684387207031	59.86251711845397949219	59.86084318161010742188	1064394
2268736056903357835	0.00167608261108398438	18.20846009254455566406	18.20678400993347167969	1362
-6426975775510568132	0.00168085098266601562	0.00168085098266601562	0.00000000000000000000	48
3496161213940801416	0.00168800354003906250	0.41440296173095703125	0.41271495819091796875	1152
2161861656699726473	0.00168895721435546875	0.71680712699890136719	0.71511816978454589844	914
-932851341713280022	0.00169086456298828125	39.50523805618286132812	39.50354719161987304688	1504782
3201886819686291033	0.00169205665588378906	59.84141087532043457031	59.83971881866455078125	346289
582563723463193939	0.00169396400451660156	59.98510408401489257812	59.98341012001037597656	4619917
-3874283119330054677	0.00169515609741210938	12.48134589195251464844	12.47965073585510253906	37500
-1055629565070353969	0.00169801712036132812	3.80975723266601562500	3.80805921554565429688	812
-7466790610762303127	0.00170207023620605469	0.54886484146118164062	0.54716277122497558594	800
-4919446644248586804	0.00170302391052246094	59.99316906929016113281	59.99146604537963867188	1698246
8053980117867797133	0.00172424316406250000	0.00172424316406250000	0.00000000000000000000	40
-4460509132801759561	0.00172710418701171875	59.99908518791198730469	59.99735808372497558594	2008495
3206980357726499790	0.00173783302307128906	17.19431996345520019531	17.19258213043212890625	283
-1753974890246649115	0.00174212455749511719	17.47595477104187011719	17.47421264648437500000	699
8348797224067216989	0.00174498558044433594	16.40122580528259277344	16.39948081970214843750	39894
3542685742843439242	0.00175285339355468750	59.99733495712280273438	59.99558210372924804688	1971335
1541958701112148151	0.00175714492797851562	55.23989605903625488281	55.23813891410827636719	208
4935173444194043456	0.00175905227661132812	31.18883013725280761719	31.18707108497619628906	2586711
1146684094759783117	0.00176191329956054688	58.71143484115600585938	58.70967292785644531250	17326935
612813482046632771	0.00176382064819335938	59.96723294258117675781	59.96546912193298339844	17694
-57737731173010077	0.00177311897277832031	59.95263719558715820312	59.95086407661437988281	532288
-2638294411025784275	0.00177693367004394531	59.99602484703063964844	59.99424791336059570312	9238816
8877914394477192480	0.00177979469299316406	59.82427287101745605469	59.82249307632446289062	1456
-6813049216968498475	0.00177979469299316406	51.06714200973510742188	51.06536221504211425781	129401
3588561071854060111	0.00178813934326171875	59.99932980537414550781	59.99754166603088378906	38539253
5369434322843370526	0.00178909301757812500	59.97324895858764648438	59.97145986557006835938	54675
3138532387138384053	0.00179481506347656250	59.97496795654296875000	59.97317314147949218750	284439
7622098943715450357	0.00179815292358398438	40.15904283523559570312	40.15724468231201171875	1619
-6161603522952913659	0.00180292129516601562	0.11846780776977539062	0.11666488647460937500	132
-7241250082191689385	0.00180888175964355469	58.85583114624023437500	58.85402226448059082031	5699438
1575487216025180778	0.00181078910827636719	0.27583622932434082031	0.27402544021606445312	373
-9154527008322773069	0.00181889533996582031	59.99501705169677734375	59.99319815635681152344	11319893
8829172449529738167	0.00182008743286132812	0.28463912010192871094	0.28281903266906738281	564
2816552278166040499	0.00182390213012695312	0.00182390213012695312	0.00000000000000000000	325
839018862597224334	0.00183200836181640625	11.28645396232604980469	11.28462195396423339844	3486588
2855134278646585835	0.00183391571044921875	2.03275299072265625000	2.03091907501220703125	552
-7186128917484168208	0.00183391571044921875	0.69972419738769531250	0.69789028167724609375	49164
-3512457405724513278	0.00183391571044921875	59.97498106956481933594	59.97314715385437011719	571
-7789462378460658874	0.00184392929077148438	0.00656199455261230469	0.00471806526184082031	1831
-2551790768779688555	0.00184702873229980469	59.99362921714782714844	59.99178218841552734375	1532075
-223978423838217569	0.00185227394104003906	0.00185227394104003906	0.00000000000000000000	129
1353575657880662438	0.00185513496398925781	59.60628890991210937500	59.60443377494812011719	96217
-566387566920332644	0.00185704231262207031	59.46719717979431152344	59.46534013748168945312	3381
-2853620616266173406	0.00186681747436523438	59.83178114891052246094	59.82991433143615722656	55860
8585921105889569091	0.00186824798583984375	49.14438772201538085938	49.14251947402954101562	2040
366893447795104246	0.00187897682189941406	59.97387719154357910156	59.97199821472167968750	16344
-7727839644833188345	0.00188279151916503906	40.49123287200927734375	40.48935008049011230469	3016
-1621797275907445093	0.00188899040222167969	6.19762110710144042969	6.19573211669921875000	22812
-6431336702893653935	0.00189185142517089844	0.00189185142517089844	0.00000000000000000000	52
-995268637161240455	0.00189304351806640625	59.99870920181274414062	59.99681615829467773438	90062
9178554890476487511	0.00189304351806640625	0.00189304351806640625	0.00000000000000000000	40
1146098179886980742	0.00189590454101562500	59.82196998596191406250	59.82007408142089843750	71928
-5900010618190463283	0.00189781188964843750	59.98297595977783203125	59.98107814788818359375	223652
-7980591145787646630	0.00190901756286621094	54.52897787094116210938	54.52706885337829589844	6857452
-2858950305107155133	0.00191712379455566406	55.25581002235412597656	55.25389289855957031250	144
-8332285313160128940	0.00191903114318847656	0.00191903114318847656	0.00000000000000000000	40
1292090186451015031	0.00191903114318847656	59.99806213378906250000	59.99614310264587402344	3035447
-6181441079550043872	0.00191998481750488281	0.32762503623962402344	0.32570505142211914062	1025
8086010170168733285	0.00192713737487792969	21.61073493957519531250	21.60880780220031738281	19707
7180138155597242793	0.00193309783935546875	59.99997305870056152344	59.99803996086120605469	845001
-6018252113575012025	0.00193595886230468750	59.88964700698852539062	59.88771104812622070312	1485265
-2536856557225883485	0.00193786621093750000	59.97180414199829101562	59.96986627578735351562	3832528
4857381245109646616	0.00194406509399414062	35.06177401542663574219	35.05982995033264160156	315
4679432636057959257	0.00195002555847167969	59.98697972297668457031	59.98502969741821289062	291186
7564529367482403068	0.00195288658142089844	59.99945497512817382812	59.99750208854675292969	230022
-8939886181189054848	0.00195574760437011719	4.66127800941467285156	4.65932226181030273438	1719
4029712161052829221	0.00195717811584472656	4.43175101280212402344	4.42979383468627929688	1308
-2615859298288281167	0.00196409225463867188	3.00989413261413574219	3.00793004035949707031	120
2593375259865758625	0.00198101997375488281	59.51553893089294433594	59.51355791091918945312	480
4698718448423631216	0.00198388099670410156	59.99286484718322753906	59.99088096618652343750	1731286
-1085579144916176117	0.00198507308959960938	0.00198507308959960938	0.00000000000000000000	60
-7078333560947101474	0.00198912620544433594	0.12199211120605468750	0.12000298500061035156	250
-8742912961790130549	0.00199198722839355469	55.22237610816955566406	55.22038412094116210938	208
-3424844256569960657	0.00201225280761718750	59.93950390815734863281	59.93749165534973144531	705040
-405032961656373533	0.00201606750488281250	0.70163488388061523438	0.69961881637573242188	6995
3645011939308765262	0.00202393531799316406	54.06056809425354003906	54.05854415893554687500	1325810
4335016538706549010	0.00202679634094238281	55.98033881187438964844	55.97831201553344726562	48840
-5762022047757180043	0.00203204154968261719	3.12262105941772460938	3.12058901786804199219	1808722
-1301994206535382861	0.00203490257263183594	59.97334599494934082031	59.97131109237670898438	12966176
-7917166810017793237	0.00203800201416015625	59.56652617454528808594	59.56448817253112792969	3687
1931431183105691716	0.00203800201416015625	0.00203800201416015625	0.00000000000000000000	40
3267800266493404698	0.00204086303710937500	50.69743394851684570312	50.69539308547973632812	2969463
-5715848318026034567	0.00204896926879882812	16.50187802314758300781	16.49982905387878417969	49560
1932202145226293225	0.00205183029174804688	58.35363388061523437500	58.35158205032348632812	2536063
709217355448555027	0.00205397605895996094	59.98459291458129882812	59.98253893852233886719	666691
-5733454750619906026	0.00206398963928222656	59.37480998039245605469	59.37274599075317382812	2599
1962300188315625601	0.00206398963928222656	0.00206398963928222656	0.00000000000000000000	40
-5399734790158777834	0.00207209587097167969	3.73087096214294433594	3.72879886627197265625	88
3075035214440381669	0.00207400321960449219	58.90509319305419921875	58.90301918983459472656	8249
1146874822790497594	0.00207996368408203125	59.99733877182006835938	59.99525880813598632812	11505382
-421948883789995033	0.00208711624145507812	59.99906921386718750000	59.99698209762573242188	1752595
-7363684480463503391	0.00209689140319824219	5.92946600914001464844	5.92736911773681640625	3348
2304589849060913927	0.00209975242614746094	59.94271111488342285156	59.94061136245727539062	24701
-3282071873443689953	0.00210213661193847656	59.77559018135070800781	59.77348804473876953125	1261144
2668946945680612700	0.00210309028625488281	59.93040990829467773438	59.92830681800842285156	6128320
-7575823849597262974	0.00210595130920410156	1.70950603485107421875	1.70740008354187011719	1107
-3277246788847793470	0.00211715698242187500	1.30940794944763183594	1.30729079246520996094	363
-6725495566548003742	0.00211715698242187500	7.24078106880187988281	7.23866391181945800781	1841
5449561679157978167	0.00211715698242187500	59.98229885101318359375	59.98018169403076171875	354597
-8683241525023420852	0.00213193893432617188	0.00215625762939453125	0.00002431869506835938	135
-6355434381700886542	0.00213789939880371094	31.62840604782104492188	31.62626814842224121094	286302
-8429973084373371861	0.00214695930480957031	58.97863388061523437500	58.97648692131042480469	101567
7008426582812431701	0.00215005874633789062	52.93504381179809570312	52.93289375305175781250	547
4475154877840483300	0.00215291976928710938	59.83182787895202636719	59.82967495918273925781	3723603
8147193791488306852	0.00215387344360351562	59.77449989318847656250	59.77234601974487304688	5971053
-7429504740507165463	0.00215816497802734375	0.00215816497802734375	0.00000000000000000000	40
5241615379391337860	0.00216293334960937500	54.42135000228881835938	54.41918706893920898438	141014
-3872956108609010991	0.00216507911682128906	59.98323488235473632812	59.98106980323791503906	227594
2806644197388101663	0.00216698646545410156	0.00216698646545410156	0.00000000000000000000	91
-231711194142377180	0.00216794013977050781	59.99258208274841308594	59.99041414260864257812	10473438
-4468437693511272535	0.00216889381408691406	59.97968602180480957031	59.97751712799072265625	249624
-1715775157388960795	0.00217080116271972656	59.95966315269470214844	59.95749235153198242188	908831
7738772810718140371	0.00217413902282714844	59.98228693008422851562	59.98011279106140136719	1140003
-3904190414760783305	0.00218391418457031250	0.00218391418457031250	0.00000000000000000000	60
6514178014709698489	0.00218486785888671875	59.95409607887268066406	59.95191121101379394531	2445750
1215063746577593388	0.00219297409057617188	51.13730597496032714844	51.13511300086975097656	4557
-7619853001851660629	0.00219297409057617188	0.00219297409057617188	0.00000000000000000000	40
-8229711875470253218	0.00219488143920898438	18.73564982414245605469	18.73345494270324707031	182363
-2596307808162887065	0.00220298767089843750	36.18673300743103027344	36.18453001976013183594	909
3458130995657301054	0.00220417976379394531	0.00220417976379394531	0.00000000000000000000	52
2550057652723715351	0.00221610069274902344	30.99916791915893554688	30.99695181846618652344	312
7451458627217753283	0.00221610069274902344	59.91576695442199707031	59.91355085372924804688	17388
-4405026157162764679	0.00221800804138183594	0.00221800804138183594	0.00000000000000000000	40
467853914067256430	0.00221896171569824219	59.66749691963195800781	59.66527795791625976562	233898
-4537907281579600784	0.00222015380859375000	0.20707011222839355469	0.20484995841979980469	1207
780119303086090690	0.00222015380859375000	59.78641414642333984375	59.78419399261474609375	12480
6215753815153535923	0.00222301483154296875	59.93698406219482421875	59.93476104736328125000	18864
-5507655830126907850	0.00223612785339355469	4.35416984558105468750	4.35193371772766113281	1570
-3239193325701220061	0.00223898887634277344	2.91978216171264648438	2.91754317283630371094	545
2949888733453663943	0.00224089622497558594	59.81314492225646972656	59.81090402603149414062	12020172
-9066653880496148095	0.00224375724792480469	43.12232375144958496094	43.12007999420166015625	332
-1948141823167936056	0.00224709510803222656	59.98233985900878906250	59.98009276390075683594	1096254
7865534379657037635	0.00225090980529785156	22.79712605476379394531	22.79487514495849609375	1419537
6120883219213613401	0.00225210189819335938	16.08219480514526367188	16.07994270324707031250	805229
2425074416762180307	0.00225782394409179688	1.36998105049133300781	1.36772322654724121094	223765
-775996553865073453	0.00226211547851562500	0.00320291519165039062	0.00094079971313476562	187
-3954812925588404069	0.00226211547851562500	0.00226211547851562500	0.00000000000000000000	135
-384327492185533516	0.00226306915283203125	4.30340790748596191406	4.30114483833312988281	536
-6406487712472385562	0.00226402282714843750	45.72765493392944335938	45.72539091110229492188	5847
1286380447290542153	0.00227093696594238281	59.99535202980041503906	59.99308109283447265625	4142907
-1681023630586516167	0.00227499008178710938	0.18575286865234375000	0.18347787857055664062	933
-4343202152053853671	0.00227999687194824219	59.00236296653747558594	59.00008296966552734375	169919
6923563068250815959	0.00228714942932128906	49.97224807739257812500	49.96996092796325683594	457
-5416636731879343245	0.00229001045227050781	49.89818906784057617188	49.89589905738830566406	13272692
-184566223948815056	0.00231003761291503906	59.98712182044982910156	59.98481178283691406250	124886
-8275259585866131233	0.00231099128723144531	55.79985094070434570312	55.79753994941711425781	31087
-8722696819456936328	0.00231719017028808594	0.62206506729125976562	0.61974787712097167969	706
-3940734657543161706	0.00232195854187011719	5.85748100280761718750	5.85515904426574707031	18681
-8472984250309001796	0.00232601165771484375	55.70958495140075683594	55.70725893974304199219	3750
12817849477246001	0.00232696533203125000	59.97310900688171386719	59.97078204154968261719	1115047
2343111113442974529	0.00234198570251464844	59.91780185699462890625	59.91545987129211425781	948
-6323089978457296864	0.00236415863037109375	59.51597189903259277344	59.51360774040222167969	480
-3700683652171303751	0.00237417221069335938	59.97841787338256835938	59.97604370117187500000	17208
-4583608810133488035	0.00237798690795898438	58.24618816375732421875	58.24381017684936523438	156749
3563320215572399152	0.00237798690795898438	59.91405415534973144531	59.91167616844177246094	10973
4640362810480997482	0.00241494178771972656	1.12800788879394531250	1.12559294700622558594	1538
-2874968130274665852	0.00241899490356445312	0.27913689613342285156	0.27671790122985839844	639
-2224115106321973253	0.00241994857788085938	0.25880193710327148438	0.25638198852539062500	92
3024443381378631698	0.00242304801940917969	59.27836298942565917969	59.27593994140625000000	4507332
9001141463215847540	0.00242805480957031250	59.51602101325988769531	59.51359295845031738281	480
-5720183524021255243	0.00243902206420898438	6.23300290107727050781	6.23056387901306152344	892709
3269595479118650708	0.00243997573852539062	1.54158687591552734375	1.53914690017700195312	1200
2050167348285801853	0.00244188308715820312	1.55856704711914062500	1.55612516403198242188	236
8447671326611488714	0.00245499610900878906	46.94194817543029785156	46.93949317932128906250	175482
1364336563366290276	0.00245690345764160156	0.79232382774353027344	0.78986692428588867188	506
2427938452546084767	0.00246119499206542969	0.00246119499206542969	0.00000000000000000000	52
-798335092726881979	0.00246906280517578125	10.78543019294738769531	10.78296113014221191406	1504
51880716411671954	0.00247097015380859375	0.65198683738708496094	0.64951586723327636719	7988
8657040342749146461	0.00247716903686523438	59.92299294471740722656	59.92051577568054199219	112013
2308856410969696134	0.00248003005981445312	29.14671301841735839844	29.14423298835754394531	80
-2742002021722995575	0.00248003005981445312	4.75211000442504882812	4.74962997436523437500	3182431
-4047067614726003033	0.00248193740844726562	59.87866306304931640625	59.87618112564086914062	770954
8578789768174939054	0.00248885154724121094	0.20300889015197753906	0.20052003860473632812	548
-5419630072958833273	0.00248980522155761719	59.94101786613464355469	59.93852806091308593750	8112633
4783893056339197760	0.00249218940734863281	38.74610304832458496094	38.74361085891723632812	1298
-3621082528178564303	0.00249791145324707031	38.43697404861450195312	38.43447613716125488281	9702825
-2305089000633633707	0.00250697135925292969	3.41295099258422851562	3.41044402122497558594	1889063
7393808876845074112	0.00250911712646484375	0.00250911712646484375	0.00000000000000000000	87
7593774281861940665	0.00251293182373046875	59.99908804893493652344	59.99657511711120605469	2994
-7086834335256805564	0.00251483917236328125	12.36681079864501953125	12.36429595947265625000	761
4258740960201006735	0.00252294540405273438	59.98918485641479492188	59.98666191101074218750	264065
4935636981276110824	0.00252604484558105469	59.99009084701538085938	59.98756480216979980469	141070
-2264804638691206596	0.00252795219421386719	55.12386822700500488281	55.12134027481079101562	1728
8990219292574590767	0.00253510475158691406	59.96340513229370117188	59.96087002754211425781	1264797
8272652461905353312	0.00253701210021972656	59.98309087753295898438	59.98055386543273925781	272961
-7069368339376576753	0.00253701210021972656	58.66867399215698242188	58.66613698005676269531	15847
-5607001716444045032	0.00254011154174804688	30.93186998367309570312	30.92932987213134765625	112
-5972316713473286484	0.00254392623901367188	54.97029185295104980469	54.96774792671203613281	559564
551899126407902938	0.00255298614501953125	58.12241506576538085938	58.11986207962036132812	269496
8781658208674783283	0.00256800651550292969	59.12316107749938964844	59.12059307098388671875	2088
-5426625298481522963	0.00257205963134765625	22.26546311378479003906	22.26289105415344238281	449
6415826123928697128	0.00257802009582519531	57.03863000869750976562	57.03605198860168457031	747
-4451853417401736540	0.00258207321166992188	59.98559999465942382812	59.98301792144775390625	601163
871028105440498711	0.00259494781494140625	59.99574780464172363281	59.99315285682678222656	2723567
-5899781464250978685	0.00259804725646972656	48.09421610832214355469	48.09161806106567382812	13858
6371161458561362957	0.00260090827941894531	59.93052101135253906250	59.92792010307312011719	712572
-3335493103712502227	0.00261497497558593750	59.83339595794677734375	59.83078098297119140625	16452
1607773387516541475	0.00261592864990234375	0.17115807533264160156	0.16854214668273925781	154
6254373528201822900	0.00262212753295898438	0.66680502891540527344	0.66418290138244628906	216
6626775028227417996	0.00262784957885742188	22.47781515121459960938	22.47518730163574218750	33007
3974840135377530475	0.00263810157775878906	59.51623392105102539062	59.51359581947326660156	480
6822884368439558519	0.00264286994934082031	0.00264286994934082031	0.00000000000000000000	170
8359645255830113557	0.00264286994934082031	59.98853588104248046875	59.98589301109313964844	5605238
1666072307685742408	0.00264382362365722656	17.50669097900390625000	17.50404715538024902344	104
-2185615030303198279	0.00265502929687500000	36.96637177467346191406	36.96371674537658691406	68796
-7034764723846407693	0.00265502929687500000	0.43254017829895019531	0.42988514900207519531	193
4413790033287181549	0.00265789031982421875	0.21771574020385742188	0.21505784988403320312	551
-2909611740905525907	0.00266695022583007812	59.06249785423278808594	59.05983090400695800781	168564
-5823955082031248321	0.00266909599304199219	59.97665095329284667969	59.97398185729980468750	29090
-3250163206510207733	0.00267577171325683594	0.00267577171325683594	0.00000000000000000000	125
-3795750113710018394	0.00267910957336425781	59.98436808586120605469	59.98168897628784179688	3125911
-3366253578437436775	0.00268888473510742188	59.99734497070312500000	59.99465608596801757812	6404033
-8539784159095040378	0.00269079208374023438	57.76297497749328613281	57.76028418540954589844	842156
7659264684842116131	0.00269174575805664062	3.49264383316040039062	3.48995208740234375000	778
2451734881127825098	0.00270676612854003906	6.75676608085632324219	6.75405931472778320312	283
-8617736588663439496	0.00270676612854003906	59.36579585075378417969	59.36308908462524414062	44640
4680217053381829258	0.00270795822143554688	58.72029089927673339844	58.71758294105529785156	481
155585852461993773	0.00271391868591308594	36.22548198699951171875	36.22276806831359863281	2580750
-2335742962620748336	0.00274109840393066406	59.52525591850280761719	59.52251482009887695312	11150463
9096154662916575800	0.00274491310119628906	59.98315000534057617188	59.98040509223937988281	588800
7802813839701515239	0.00274586677551269531	0.00274586677551269531	0.00000000000000000000	315
2005886773213920154	0.00274920463562011719	59.97956609725952148438	59.97681689262390136719	191076
1611930786956147319	0.00275301933288574219	59.95038294792175292969	59.94762992858886718750	74588
6769293768051272873	0.00276422500610351562	8.42913889884948730469	8.42637467384338378906	2510
1045949687715927626	0.00276803970336914062	50.00446772575378417969	50.00169968605041503906	921
6076323608880365103	0.00278115272521972656	59.98916697502136230469	59.98638582229614257812	10225292
-6054228638881283534	0.00278496742248535156	30.78322696685791015625	30.78044199943542480469	11400
-9160249817138304705	0.00279617309570312500	1.02580809593200683594	1.02301192283630371094	396
-6644306444781249202	0.00279712677001953125	2.07046484947204589844	2.06766772270202636719	672
3696044968181652790	0.00280189514160156250	6.15094304084777832031	6.14814114570617675781	14230
-7281052394652231425	0.00282502174377441406	44.89732789993286132812	44.89450287818908691406	8033
2605940727911799938	0.00282812118530273438	0.00282812118530273438	0.00000000000000000000	218
8397151854963571782	0.00283098220825195312	50.92879390716552734375	50.92596292495727539062	1178
-7303930227908971651	0.00284504890441894531	0.00284504890441894531	0.00000000000000000000	40
-7711459983518189210	0.00284790992736816406	0.00284790992736816406	0.00000000000000000000	40
5277245277421213955	0.00285172462463378906	59.97957515716552734375	59.97672343254089355469	1123426
-2995992303870286523	0.00285887718200683594	1.67487096786499023438	1.67201209068298339844	7345
-1226398486618120582	0.00286197662353515625	0.00286197662353515625	0.00000000000000000000	40
-4723420643003801542	0.00286388397216796875	59.76117897033691406250	59.75831508636474609375	2189281
5737411582852005466	0.00287103652954101562	59.98130488395690917969	59.97843384742736816406	591200
-6168195042010191535	0.00287199020385742188	0.00287199020385742188	0.00000000000000000000	52
-3002278683073950561	0.00287294387817382812	59.89158296585083007812	59.88871002197265625000	14187
-7189686107403338582	0.00287818908691406250	13.49550390243530273438	13.49262571334838867188	62869
1349666385544155569	0.00288105010986328125	59.99642205238342285156	59.99354100227355957031	14853280
-1525396971930771490	0.00288891792297363281	0.00301885604858398438	0.00012993812561035156	396
-9115731874654695806	0.00289320945739746094	9.26880288124084472656	9.26590967178344726562	756
-3735017600534517172	0.00290393829345703125	32.05166506767272949219	32.04876112937927246094	192
-8014080462820141572	0.00290489196777343750	51.79425215721130371094	51.79134726524353027344	318460
4782497466327801565	0.00290489196777343750	0.00290489196777343750	0.00000000000000000000	83
8402861566325169861	0.00291109085083007812	59.98599815368652343750	59.98308706283569335938	231020
-8246546158711384097	0.00291705131530761719	59.93186306953430175781	59.92894601821899414062	3935876
-2509154761551247692	0.00291895866394042969	53.25956201553344726562	53.25664305686950683594	558001
3714861954435002966	0.00293493270874023438	0.33981084823608398438	0.33687591552734375000	88
2530314279401003642	0.00293493270874023438	59.94785881042480468750	59.94492387771606445312	14008286
-4120846104835626810	0.00293898582458496094	34.21611285209655761719	34.21317386627197265625	7350
-104526882678512226	0.00294017791748046875	19.78009319305419921875	19.77715301513671875000	236
-6857770903665428677	0.00294589996337890625	59.46801209449768066406	59.46506619453430175781	110060
7328749825123611766	0.00295901298522949219	59.65271806716918945312	59.64975905418395996094	315422
6336668177695007514	0.00296998023986816406	59.87190389633178710938	59.86893391609191894531	157627
-1110563514203294858	0.00297093391418457031	59.96406698226928710938	59.96109604835510253906	304612
-4979921433003195104	0.00299286842346191406	35.55250406265258789062	35.54951119422912597656	22523
-1093791155526896104	0.00299286842346191406	0.23545694351196289062	0.23246407508850097656	360
-1757041460752763566	0.00299286842346191406	31.77532196044921875000	31.77232909202575683594	54092
8768761171099088716	0.00299477577209472656	59.97877693176269531250	59.97578215599060058594	115403
-8729378703796243727	0.00299477577209472656	4.32301592826843261719	4.32002115249633789062	191
-3973675375214881274	0.00299477577209472656	59.98354601860046386719	59.98055124282836914062	251750
1028240558930955948	0.00300192832946777344	59.99345707893371582031	59.99045515060424804688	607933
7090350293498765517	0.00300192832946777344	59.92806005477905273438	59.92505812644958496094	1275140
7196504702091446339	0.00301194190979003906	54.99757695198059082031	54.99456501007080078125	354
-8938690029162923774	0.00301194190979003906	59.99350786209106445312	59.99049592018127441406	517121
3956476873395601894	0.00301504135131835938	59.98988986015319824219	59.98687481880187988281	2736047
6487140377768265353	0.00301504135131835938	59.99420094490051269531	59.99118590354919433594	3938932
2893842702086542897	0.00302410125732421875	0.00302410125732421875	0.00000000000000000000	213
4851543447158478	0.00302791595458984375	0.00302791595458984375	0.00000000000000000000	40
-4326530550387377077	0.00303196907043457031	59.99742698669433593750	59.99439501762390136719	7490854
-2206394801540744999	0.00303626060485839844	14.91674113273620605469	14.91370487213134765625	2004
8600989508229632496	0.00304198265075683594	59.99522495269775390625	59.99218297004699707031	1436086
248374365999479690	0.00304508209228515625	59.96282100677490234375	59.95977592468261718750	16992
3320876519398030772	0.00304985046386718750	59.87391018867492675781	59.87086033821105957031	192420
916370677017359968	0.00305223464965820312	59.99756503105163574219	59.99451279640197753906	95020
-1502033412915874889	0.00305318832397460938	59.99749803543090820312	59.99444484710693359375	998643
2093644878195918014	0.00306105613708496094	59.98087382316589355469	59.97781276702880859375	308850
-4198545768902619848	0.00307989120483398438	5.58723402023315429688	5.58415412902832031250	187
8567138919202935759	0.00308203697204589844	2.42558312416076660156	2.42250108718872070312	7557
-2544899759878191296	0.00308895111083984375	23.59979581832885742188	23.59670686721801757812	417
2301075312024117826	0.00309181213378906250	38.40956616401672363281	38.40647435188293457031	285
-4769735327708404474	0.00309300422668457031	58.97106409072875976562	58.96797108650207519531	8441
-7819447947973243845	0.00309610366821289062	37.48264098167419433594	37.47954487800598144531	3637675
-287218156700337437	0.00309896469116210938	0.32610917091369628906	0.32301020622253417969	1117
5287563521989239264	0.00310206413269042969	45.87891912460327148438	45.87581706047058105469	1876
7974433022188740271	0.00310778617858886719	1.82075595855712890625	1.81764817237854003906	372986
8467874114642650339	0.00311207771301269531	0.00311207771301269531	0.00000000000000000000	40
216903409781934692	0.00311613082885742188	1.09383392333984375000	1.09071779251098632812	100
3296297816445182892	0.00312185287475585938	35.78735113143920898438	35.78422927856445312500	1822
3324507731117081002	0.00315380096435546875	42.09579992294311523438	42.09264612197875976562	126242
-3686012335820045202	0.00315999984741210938	0.00315999984741210938	0.00000000000000000000	118
-8010780198073715777	0.00316095352172851562	59.98313975334167480469	59.97997879981994628906	334950
-586886894939986896	0.00317692756652832031	3.25789785385131835938	3.25472092628479003906	577
-2681733402612749741	0.00318312644958496094	59.84271812438964843750	59.83953499794006347656	33098
1341516911853945727	0.00318503379821777344	59.98335194587707519531	59.98016691207885742188	6684040
7316542662488018314	0.00319099426269531250	7.13428807258605957031	7.13109707832336425781	761586
-6674801750587205526	0.00319290161132812500	59.13463616371154785156	59.13144326210021972656	18464
-475398130081944290	0.00319480895996093750	41.98982119560241699219	41.98662638664245605469	801
-8849210979042096724	0.00320506095886230469	0.83185410499572753906	0.82864904403686523438	1051
9092634163403655782	0.00321078300476074219	59.87852096557617187500	59.87531018257141113281	131688
