flowid	begin	end	duration	size
-4385720802364782842	0.00961208343505859375	59.99538397789001464844	59.98577189445495605469	91362
-6803170800194281828	0.00961589813232421875	0.00961589813232421875	0.00000000000000000000	58
-294789689904989181	0.00962305068969726562	59.98967909812927246094	59.98005604743957519531	2653017
5967152730444799234	0.00963306427001953125	59.98364281654357910156	59.97400975227355957031	193288
635639258775300677	0.00963306427001953125	59.98528289794921875000	59.97564983367919921875	1097862
3336792309731750998	0.00963807106018066406	31.93212985992431640625	31.92249178886413574219	2742904
3532664776874340591	0.00964093208312988281	59.76114106178283691406	59.75150012969970703125	12469
9208553905979917194	0.00964426994323730469	8.18363809585571289062	8.17399382591247558594	26588
-5006648686724373112	0.00964522361755371094	59.87812185287475585938	59.86847662925720214844	51507
-9212501267307710621	0.00964903831481933594	6.48403286933898925781	6.47438383102416992188	19380
-7782059904229739918	0.00965094566345214844	56.40640616416931152344	56.39675521850585937500	2040
-6668090653584089097	0.00965595245361328125	59.99724006652832031250	59.98758411407470703125	521255
9220165067953030901	0.00967907905578613281	0.00967907905578613281	0.00000000000000000000	52
-8375045603300759593	0.00969314575195312500	59.98655295372009277344	59.97685980796813964844	1080372
-2126680909960455066	0.00970101356506347656	0.00980091094970703125	0.00009989738464355469	396
3300638499859895809	0.00970506668090820312	59.62714695930480957031	59.61744189262390136719	30750
5020351083441088170	0.00971102714538574219	59.99137306213378906250	59.98166203498840332031	3449101
7000326409650497914	0.00971484184265136719	59.85312294960021972656	59.84340810775756835938	111
-4042414115801968018	0.00971484184265136719	17.30025982856750488281	17.29054498672485351562	5302
7617691670871028739	0.00971579551696777344	4.70702505111694335938	4.69730925559997558594	1351
-2596268022237970774	0.00972104072570800781	59.80542016029357910156	59.79569911956787109375	1059458
5336188466902074639	0.00972199440002441406	53.46880602836608886719	53.45908403396606445312	2529
961730893348685768	0.00973081588745117188	0.00973081588745117188	0.00000000000000000000	60
7484843471631634406	0.00975489616394042969	0.00975489616394042969	0.00000000000000000000	130
2361545145955779939	0.00975489616394042969	0.00975489616394042969	0.00000000000000000000	40
-71759989408029395	0.00976800918579101562	59.99012517929077148438	59.98035717010498046875	591200
1658281755753139230	0.00976800918579101562	5.11782312393188476562	5.10805511474609375000	135
1533950931833687380	0.00977706909179687500	6.04528379440307617188	6.03550672531127929688	96
-7173847963105789498	0.00977802276611328125	1.20015478134155273438	1.19037675857543945312	313
4598761772653806952	0.00979995727539062500	59.98085689544677734375	59.97105693817138671875	1859664
8727545087355696167	0.00981497764587402344	59.96648192405700683594	59.95666694641113281250	3210526
-4103805038071357732	0.00982594490051269531	0.40277600288391113281	0.39295005798339843750	207
-7208449910328240899	0.00983095169067382812	16.04065799713134765625	16.03082704544067382812	319702
2299458676754879366	0.00983190536499023438	0.00997090339660644531	0.00013899803161621094	2640
-3918996793700282159	0.00983381271362304688	30.14364695549011230469	30.13381314277648925781	1360895
-1932491044892905395	0.00984287261962890625	59.56499576568603515625	59.55515289306640625000	18418
7627131459812830246	0.00984692573547363281	59.78321790695190429688	59.77337098121643066406	3178807
-3191478403932454303	0.00984811782836914062	0.00984811782836914062	0.00000000000000000000	52
-1708447285432471877	0.00985002517700195312	58.12061309814453125000	58.11076307296752929688	575034
8152488281728690379	0.00985598564147949219	59.98984789848327636719	59.97999191284179687500	421068
-4067212562182576152	0.00985598564147949219	31.07156085968017578125	31.06170487403869628906	1094
-8719742372376459396	0.00986504554748535156	0.44626903533935546875	0.43640398979187011719	807
-2322835830405841511	0.00986504554748535156	30.20867204666137695312	30.19880700111389160156	386
3548061307823998528	0.00986909866333007812	1.71921396255493164062	1.70934486389160156250	850
-8709668663450584945	0.00987577438354492188	52.40277314186096191406	52.39289736747741699219	20083
6980047439203658488	0.00987815856933593750	0.00987815856933593750	0.00000000000000000000	143
4983121933817244403	0.00988411903381347656	59.99893188476562500000	59.98904776573181152344	289559
-6323834362175657557	0.00990295410156250000	7.44411587715148925781	7.43421292304992675781	8919
2387111867383539212	0.00990676879882812500	0.00990676879882812500	0.00000000000000000000	134
-1619372403995901542	0.00990772247314453125	12.95774912834167480469	12.94784140586853027344	80
-6905074106236426875	0.00991392135620117188	57.94765090942382812500	57.93773698806762695312	13265
6394048920858301881	0.00991392135620117188	0.00991392135620117188	0.00000000000000000000	130
6282024571663202668	0.00992298126220703125	45.33544182777404785156	45.32551884651184082031	376
9208223556945417055	0.00993204116821289062	59.99014687538146972656	59.98021483421325683594	180673
-6477846017051442667	0.00993609428405761719	0.00993609428405761719	0.00000000000000000000	40
-8287270397514032260	0.00994396209716796875	50.35548806190490722656	50.34554409980773925781	55632
-1096408950380653144	0.00995802879333496094	59.99650311470031738281	59.98654508590698242188	2920040
-7195635194670570691	0.00996518135070800781	2.07725405693054199219	2.06728887557983398438	6720
-4766921955259791	0.00996613502502441406	59.25516986846923828125	59.24520373344421386719	2686
8479011142954582479	0.00996613502502441406	0.00996613502502441406	0.00000000000000000000	40
741234247826625617	0.00996899604797363281	1.06470298767089843750	1.05473399162292480469	2365
-5115962787227246244	0.00996899604797363281	0.00996899604797363281	0.00000000000000000000	40
6987072238491577833	0.00997185707092285156	59.93982005119323730469	59.92984819412231445312	1220456
-3164807445133474994	0.00997400283813476562	40.88261079788208007812	40.87263679504394531250	5604
-6548272696557373813	0.00997877120971679688	59.99591207504272460938	59.98593330383300781250	707624
-4008631678591642683	0.00997877120971679688	4.97119498252868652344	4.96121621131896972656	134150
6261790493456321257	0.00998497009277343750	19.71797609329223632812	19.70799112319946289062	66429
613474855199785074	0.00998592376708984375	59.98433589935302734375	59.97434997558593750000	65332
-1631237585589436168	0.00998902320861816406	59.97857093811035156250	59.96858191490173339844	114280
5045836424360395020	0.00999498367309570312	13.66445803642272949219	13.65446305274963378906	92069
-574553870739441694	0.00999903678894042969	59.98710680007934570312	59.97710776329040527344	317817
-3161678198065834260	0.01002407073974609375	59.07271385192871093750	59.06268978118896484375	15861
6024707902357761474	0.01002812385559082031	59.98443484306335449219	59.97440671920776367188	421026
1600551711469523127	0.01003384590148925781	59.99313306808471679688	59.98309922218322753906	25801
-6159928502621666388	0.01003718376159667969	0.01003718376159667969	0.00000000000000000000	40
-2570801870977591084	0.01003909111022949219	0.01003909111022949219	0.00000000000000000000	76
7542553829476088303	0.01004004478454589844	25.49310398101806640625	25.48306393623352050781	190424
1782140911193907	0.01004505157470703125	59.99844408035278320312	59.98839902877807617188	11563344
-5081516297755961130	0.01005601882934570312	2.50881314277648925781	2.49875712394714355469	904
4772705706354876231	0.01007103919982910156	0.01007103919982910156	0.00000000000000000000	63
7573232952090323660	0.01007103919982910156	1.73949313163757324219	1.72942209243774414062	4213
3558893533510494737	0.01007199287414550781	59.89181399345397949219	59.88174200057983398438	75498
-2280733051313968178	0.01007914543151855469	3.95134496688842773438	3.94126582145690917969	160
-6904919084454145155	0.01008200645446777344	59.98571991920471191406	59.97563791275024414062	1026005
-7141280932075937042	0.01008200645446777344	59.55339288711547851562	59.54331088066101074219	7373
-7764401878588007644	0.01008701324462890625	45.21629595756530761719	45.20620894432067871094	282
6108072338111037912	0.01008701324462890625	0.01008701324462890625	0.00000000000000000000	136
-7532985930174052648	0.01008987426757812500	0.01008987426757812500	0.00000000000000000000	121
-1135639432525618224	0.01009798049926757812	59.98984384536743164062	59.97974586486816406250	948864
2160495006460263483	0.01010107994079589844	59.99148297309875488281	59.98138189315795898438	6081
1033780508775069403	0.01010107994079589844	9.26406216621398925781	9.25396108627319335938	24176
-7091418543845444695	0.01011013984680175781	0.18604183197021484375	0.17593169212341308594	143
-281724213900025746	0.01012086868286132812	59.99773883819580078125	59.98761796951293945312	9213120
-7854083054797143907	0.01013183593750000000	59.93118786811828613281	59.92105603218078613281	8810278
-4032858266346801523	0.01013302803039550781	59.99036884307861328125	59.98023581504821777344	3703144
-8834520103272982863	0.01015496253967285156	59.99033403396606445312	59.98017907142639160156	242864
6739706812693100944	0.01015615463256835938	9.01072287559509277344	9.00056672096252441406	152
7610250556082415663	0.01016521453857421875	19.91593885421752929688	19.90577363967895507812	17491
5650104287087578453	0.01016807556152343750	42.92237186431884765625	42.91220378875732421875	120
465001780381346184	0.01017212867736816406	4.85602688789367675781	4.84585475921630859375	103540
4417848690909535597	0.01017594337463378906	55.69978809356689453125	55.68961215019226074219	6570
5860573052017136847	0.01019001007080078125	28.82857418060302734375	28.81838417053222656250	8992
2347243123067073688	0.01019096374511718750	12.46709322929382324219	12.45690226554870605469	89798
-1442084481282978207	0.01019811630249023438	59.93645596504211425781	59.92625784873962402344	96165
9127376114721885466	0.01019811630249023438	0.01019811630249023438	0.00000000000000000000	40
-8101952231361218241	0.01019906997680664062	0.01019906997680664062	0.00000000000000000000	80
-7990461366956289291	0.01020193099975585938	3.58876085281372070312	3.57855892181396484375	902
5124644395468437927	0.01020503044128417969	21.77970218658447265625	21.76949715614318847656	462
-786429696360413763	0.01021313667297363281	59.99950504302978515625	59.98929190635681152344	20886270
336912724144436892	0.01021409034729003906	59.94280385971069335938	59.93258976936340332031	5767714
3799911570958323945	0.01022911071777343750	45.73271012306213378906	45.72248101234436035156	15464
5266577241014091428	0.01024103164672851562	58.72199106216430664062	58.71175003051757812500	7982
-3857689357248142787	0.01024103164672851562	59.86792278289794921875	59.85768175125122070312	265373
1883905065485116228	0.01024103164672851562	0.01024103164672851562	0.00000000000000000000	52
-8180791356013067508	0.01024198532104492188	13.26347112655639648438	13.25322914123535156250	1281
5297432399260199979	0.01024198532104492188	10.03450584411621093750	10.02426385879516601562	755
8637272216577586296	0.01024603843688964844	59.83057212829589843750	59.82032608985900878906	82577
7417520761528127125	0.01024794578552246094	1.65248799324035644531	1.64224004745483398438	2087
-1314723090119189581	0.01024889945983886719	3.06218600273132324219	3.05193710327148437500	1228
5329561519257824470	0.01024985313415527344	0.01024985313415527344	0.00000000000000000000	52
6838336271590782932	0.01024985313415527344	44.02869701385498046875	44.01844716072082519531	51621
-4775704696561503538	0.01026105880737304688	5.16448187828063964844	5.15422081947326660156	279
8699711451222716065	0.01026105880737304688	5.67737984657287597656	5.66711878776550292969	1814610
844720615178046489	0.01026916503906250000	59.85134410858154296875	59.84107494354248046875	254176
5208362363863259633	0.01027393341064453125	59.85505604743957519531	59.84478211402893066406	31076
7210483120930863063	0.01027894020080566406	0.01027894020080566406	0.00000000000000000000	44
9114949074424939519	0.01028180122375488281	5.01917314529418945312	5.00889134407043457031	135
1173513627663957306	0.01028609275817871094	50.01411294937133789062	50.00382685661315917969	380
4588444295189378599	0.01029086112976074219	33.42398023605346679688	33.41368937492370605469	4004
-4635003168686086090	0.01030111312866210938	59.92349314689636230469	59.91319203376770019531	106861
7032587708956332060	0.01033306121826171875	59.99135398864746093750	59.98102092742919921875	27345808
2574324585483132129	0.01033878326416015625	0.01033878326416015625	0.00000000000000000000	40
-5384659871677337008	0.01035189628601074219	0.01035189628601074219	0.00000000000000000000	134
7982766947822716253	0.01035189628601074219	9.01259899139404296875	9.00224709510803222656	44173
9110716378948833625	0.01036500930786132812	0.24396705627441406250	0.23360204696655273438	80
-4275974686745129509	0.01037096977233886719	59.81889891624450683594	59.80852794647216796875	38453052
6403103407587966392	0.01037406921386718750	0.01037406921386718750	0.00000000000000000000	226
3306770868527787563	0.01037693023681640625	56.63704800605773925781	56.62667107582092285156	75612
-1467415811046622967	0.01039099693298339844	39.58602404594421386719	39.57563304901123046875	8987031
-1880601003652590138	0.01040196418762207031	59.40699195861816406250	59.39658999443054199219	195416
2907538517735708373	0.01040506362915039062	59.99929881095886230469	59.98889374732971191406	34222500
-708993884130569881	0.01041412353515625000	59.90125083923339843750	59.89083671569824218750	39931
-1932290218850523094	0.01042103767395019531	32.11079096794128417969	32.10036993026733398438	1171762
-2453506046472386430	0.01042294502258300781	0.88298678398132324219	0.87256383895874023438	80
-2324181842851771830	0.01043200492858886719	59.99849700927734375000	59.98806500434875488281	335378
3378904469119989353	0.01043391227722167969	10.76219201087951660156	10.75175809860229492188	5253
1552568994773375471	0.01044106483459472656	9.03462219238281250000	9.02418112754821777344	189484
-1732703460401088761	0.01045799255371093750	42.23895478248596191406	42.22849678993225097656	2440
-5166627937721617630	0.01045894622802734375	0.01045894622802734375	0.00000000000000000000	40
-2899044078608881425	0.01045894622802734375	0.01057982444763183594	0.00012087821960449219	396
-8521979933146752792	0.01046490669250488281	1.36546397209167480469	1.35499906539916992188	92
841713711764747190	0.01046586036682128906	59.86635899543762207031	59.85589313507080078125	31468
-7040334313806854216	0.01046776771545410156	25.61468410491943359375	25.60421633720397949219	1926
4183057829620956521	0.01047015190124511719	59.83442592620849609375	59.82395577430725097656	4630140
8135650871209339748	0.01047110557556152344	0.55244803428649902344	0.54197692871093750000	2565
6563817794084507568	0.01047801971435546875	40.67081499099731445312	40.66033697128295898438	2750380
8686334326686879419	0.01047992706298828125	5.53182101249694824219	5.52134108543395996094	29103
-5056416551271295029	0.01049494743347167969	25.89267992973327636719	25.88218498229980468750	4973
-2272738772823102067	0.01051306724548339844	0.01051306724548339844	0.00000000000000000000	120
-6736524471026043111	0.01051998138427734375	59.98481321334838867188	59.97429323196411132812	494331
-3530476808981055093	0.01052093505859375000	59.99312090873718261719	59.98259997367858886719	180182
-8663575693947213603	0.01052618026733398438	35.95999383926391601562	35.94946765899658203125	7978931
-3807455728063034350	0.01052713394165039062	31.25576615333557128906	31.24523901939392089844	42902
-394125691274954596	0.01053094863891601562	58.63806581497192382812	58.62753486633300781250	35928
4614800108128177357	0.01053094863891601562	5.38384795188903808594	5.37331700325012207031	19488
506369516732665585	0.01053690910339355469	59.62853598594665527344	59.61799907684326171875	145120
-678585355144494795	0.01053881645202636719	59.01226902008056640625	59.00173020362854003906	38573
1195862141925688015	0.01054215431213378906	0.01054215431213378906	0.00000000000000000000	40
-4879147524470245888	0.01054596900939941406	0.01054596900939941406	0.00000000000000000000	52
-3029254957964949676	0.01054906845092773438	12.31241798400878906250	12.30186891555786132812	36660
-8651647919413271641	0.01055288314819335938	47.87562108039855957031	47.86506819725036621094	3837
-7178437557738662843	0.01055288314819335938	59.99973082542419433594	59.98917794227600097656	1366866
5972131194777224886	0.01055288314819335938	0.01360607147216796875	0.00305318832397460938	438
-4518201509605140803	0.01055288314819335938	53.89982485771179199219	53.88927197456359863281	7002
-3506793044016985560	0.01055479049682617188	10.99283194541931152344	10.98227715492248535156	678
7526846601186806651	0.01056003570556640625	59.99047398567199707031	59.97991394996643066406	357764
5720030063907342196	0.01059293746948242188	28.32824707031250000000	28.31765413284301757812	1314
-5198200328323047787	0.01059293746948242188	33.40605306625366210938	33.39546012878417968750	5074
1761818988677317680	0.01060104370117187500	0.28827905654907226562	0.27767801284790039062	80
-6771818794700748274	0.01060199737548828125	51.29121780395507812500	51.28061580657958984375	730
4473148003770765460	0.01060509681701660156	0.01060509681701660156	0.00000000000000000000	107
-3119738369706594032	0.01061892509460449219	59.99157595634460449219	59.98095703125000000000	4861296
8399998799676460724	0.01061892509460449219	59.95607995986938476562	59.94546103477478027344	359471
-4943429785565565300	0.01062202453613281250	0.35431909561157226562	0.34369707107543945312	7267
5209712002362532213	0.01062488555908203125	6.06402683258056640625	6.05340194702148437500	132
-1946511237388115954	0.01062774658203125000	59.86571478843688964844	59.85508704185485839844	4063
4926643620848667066	0.01064395904541015625	59.98947381973266601562	59.97882986068725585938	177420
7208416739235078781	0.01064896583557128906	19.09167814254760742188	19.08102917671203613281	550
-853471022332094682	0.01065993309020996094	20.68525314331054687500	20.67459321022033691406	2911
-8867879677828970800	0.01066827774047851562	42.44080281257629394531	42.43013453483581542969	1015
1314267378054117190	0.01068425178527832031	59.97411203384399414062	59.96342778205871582031	200251
-8391505341651400033	0.01070022583007812500	0.01070022583007812500	0.00000000000000000000	40
-121998038901387772	0.01070404052734375000	40.99441313743591308594	40.98370909690856933594	659519
-2757555265966155490	0.01070904731750488281	0.13787484169006347656	0.12716579437255859375	116
-8055014079017718896	0.01072788238525390625	0.95435810089111328125	0.94363021850585937500	132
2160490618310491653	0.01073503494262695312	0.01131796836853027344	0.00058293342590332031	396
3006065368557373524	0.01074504852294921875	11.66268706321716308594	11.65194201469421386719	61904
2804382682876338319	0.01075720787048339844	59.96281981468200683594	59.95206260681152343750	669577
-5806508414639413254	0.01076507568359375000	30.67361402511596679688	30.66284894943237304688	1908080
-8302457005462938947	0.01076698303222656250	1.48559904098510742188	1.47483205795288085938	1405
9137783016043503059	0.01076698303222656250	59.93486118316650390625	59.92409420013427734375	15190
2625829620994711146	0.01076698303222656250	25.18843388557434082031	25.17766690254211425781	536056
3706442959018864332	0.01077175140380859375	59.89059019088745117188	59.87981843948364257812	1514120
4485729719373697540	0.01077508926391601562	59.99818396568298339844	59.98740887641906738281	4858698
4980248382139421597	0.01077795028686523438	58.88447904586791992188	58.87370109558105468750	75189
7292454541927665412	0.01078009605407714844	59.84415483474731445312	59.83337473869323730469	595292
7718951691363755358	0.01078581809997558594	31.74910998344421386719	31.73832416534423828125	2431
202619376454894377	0.01079607009887695312	59.95517396926879882812	59.94437789916992187500	788084
-9059182788250637053	0.01079797744750976562	0.01079797744750976562	0.00000000000000000000	40
-2091181372126966511	0.01080298423767089844	59.99797320365905761719	59.98717021942138671875	2826497
2019871093388014447	0.01080298423767089844	14.72210693359375000000	14.71130394935607910156	453
1603505147344339003	0.01080513000488281250	11.03385972976684570312	11.02305459976196289062	39029
-3979502766358987745	0.01081418991088867188	13.09254789352416992188	13.08173370361328125000	132
8079737556262980975	0.01081514358520507812	59.96818804740905761719	59.95737290382385253906	265912
1745985681565409468	0.01081800460815429688	27.89563584327697753906	27.88481783866882324219	4416
4104491578415055153	0.01082110404968261719	4.34851288795471191406	4.33769178390502929688	6764
-3580897870331713021	0.01083397865295410156	0.77785706520080566406	0.76702308654785156250	788
8112115093791105096	0.01083707809448242188	59.97217416763305664062	59.96133708953857421875	4302773
-1064146281147237600	0.01083898544311523438	59.98416805267333984375	59.97332906723022460938	75966
-551449431963474135	0.01084613800048828125	22.61889600753784179688	22.60804986953735351562	467
-4131384819369698760	0.01085591316223144531	0.01085591316223144531	0.00000000000000000000	40
-1870560695162377866	0.01085782051086425781	59.97614312171936035156	59.96528530120849609375	3686732
-5077121704155281485	0.01087093353271484375	35.24314689636230468750	35.23227596282958984375	1236
-1929305930955423660	0.01087093353271484375	0.92190027236938476562	0.91102933883666992188	172
-8638268166313803413	0.01087808609008789062	0.93884515762329101562	0.92796707153320312500	282
117231587408440819	0.01087999343872070312	59.99988985061645507812	59.98900985717773437500	501249
1979474227994690837	0.01088190078735351562	0.27133798599243164062	0.26045608520507812500	840
-8086177129486679222	0.01088905334472656250	8.56327700614929199219	8.55238795280456542969	442
-5991805667823457638	0.01089310646057128906	59.72370314598083496094	59.71281003952026367188	116698
2455007567774976801	0.01090407371520996094	3.04005408287048339844	3.02915000915527343750	6019
4187091706087250044	0.01090502738952636719	14.40489411354064941406	14.39398908615112304688	5916
1986790733192549573	0.01090812683105468750	0.01090812683105468750	0.00000000000000000000	40
1194396262139720074	0.01091194152832031250	0.62394118309020996094	0.61302924156188964844	36470
2735110145165610674	0.01091289520263671875	20.91750025749206542969	20.90658736228942871094	1279
-1331514018712358098	0.01091289520263671875	0.53268504142761230469	0.52177214622497558594	7823
6157753859665743555	0.01092696189880371094	13.45565605163574218750	13.44472908973693847656	3989
5059574159994619151	0.01093697547912597656	0.01098823547363281250	0.00005125999450683594	217
6638459585970649096	0.01093792915344238281	49.01623106002807617188	49.00529313087463378906	26789
2015957734861148357	0.01093792915344238281	59.98534202575683593750	59.97440409660339355469	607507
-1453431209842211504	0.01094007492065429688	0.01094007492065429688	0.00000000000000000000	117
-3530117063916126693	0.01094293594360351562	59.21514201164245605469	59.20419907569885253906	67811
5264235963459622791	0.01094698905944824219	2.09103798866271972656	2.08009099960327148438	6300
-4758279685481849222	0.01095485687255859375	57.46731114387512207031	57.45635628700256347656	2522087
-1401209746544468026	0.01095700263977050781	59.98754215240478515625	59.97658514976501464844	160686
-4211156979033867991	0.01095700263977050781	59.99973702430725097656	59.98878002166748046875	41616
-3663443909755494799	0.01095914840698242188	59.52325892448425292969	59.51229977607727050781	166852
5753394409204451176	0.01096105575561523438	0.20738601684570312500	0.19642496109008789062	104
-1064516793612402552	0.01096200942993164062	59.93132996559143066406	59.92036795616149902344	9067944
-1163380322076376469	0.01096391677856445312	59.93191909790039062500	59.92095518112182617188	379492
-8747625121093937177	0.01097416877746582031	0.01097416877746582031	0.00000000000000000000	40
-5392147482090256777	0.01097989082336425781	59.95883011817932128906	59.94785022735595703125	980476
-1731947448003957204	0.01098394393920898438	59.98991703987121582031	59.97893309593200683594	843854
2901551816180742964	0.01098823547363281250	59.96285891532897949219	59.95187067985534667969	6143875
-717218500146464481	0.01099491119384765625	0.01099491119384765625	0.00000000000000000000	77
7445892913372328955	0.01100611686706542969	59.99122118949890136719	59.98021507263183593750	151633
3706871242186964953	0.01102495193481445312	0.01102495193481445312	0.00000000000000000000	121
-5701003909715048263	0.01102590560913085938	0.51195716857910156250	0.50093126296997070312	367
2715055161032666625	0.01102685928344726562	25.73785591125488281250	25.72682905197143554688	13202
-6482201381885029483	0.01103615760803222656	23.67066907882690429688	23.65963292121887207031	1199
-45836978935490802	0.01104187965393066406	59.98814582824707031250	59.97710394859313964844	177189
-6511390655106243451	0.01104903221130371094	0.01104903221130371094	0.00000000000000000000	40
-79124547084072847	0.01104903221130371094	59.73274683952331542969	59.72169780731201171875	9203
1308743982030756207	0.01105499267578125000	33.65403294563293457031	33.64297795295715332031	7866397
-5715052315709263395	0.01105594635009765625	0.24355006217956542969	0.23249411582946777344	159
2448009064710379966	0.01106595993041992188	59.99758100509643554688	59.98651504516601562500	805929
3241834751178262057	0.01106810569763183594	27.66903901100158691406	27.65797090530395507812	9393
-2194880482422484472	0.01107907295227050781	59.98763394355773925781	59.97655487060546875000	331662
7483494462809366762	0.01107907295227050781	28.52169513702392578125	28.51061606407165527344	397818
-729231664954898871	0.01108407974243164062	0.52598786354064941406	0.51490378379821777344	610
-152789455742596358	0.01110005378723144531	29.54472279548645019531	29.53362274169921875000	149799
-4091144642891632368	0.01110696792602539062	42.20142388343811035156	42.19031691551208496094	4946712
-4865417092042998171	0.01111388206481933594	59.95029401779174804688	59.93918013572692871094	60736
-8877325752750959794	0.01111388206481933594	14.77975201606750488281	14.76863813400268554688	2587
2737340715698857732	0.01111721992492675781	59.85959005355834960938	59.84847283363342285156	136647
6356372584117964902	0.01111817359924316406	18.22528886795043945312	18.21417069435119628906	597960
2648612763001981383	0.01112794876098632812	59.97027897834777832031	59.95915102958679199219	1961274
-6764479828250995203	0.01113700866699218750	5.58710694313049316406	5.57596993446350097656	321
-9039448865752704611	0.01115489006042480469	19.48413705825805664062	19.47298216819763183594	3397
-229935247146627772	0.01115798950195312500	46.14262914657592773438	46.13147115707397460938	115456
-2369573640744091114	0.01116418838500976562	57.60217690467834472656	57.59101271629333496094	15247
-7722366323777793228	0.01116895675659179688	0.99627709388732910156	0.98510813713073730469	689
-2550171343799979504	0.01117515563964843750	59.99406218528747558594	59.98288702964782714844	812289
2095892364142694069	0.01117706298828125000	14.77242398262023925781	14.76124691963195800781	256
-5965510062080756905	0.01118493080139160156	59.78481793403625488281	59.77363300323486328125	299894
-3076633399048757564	0.01118683815002441406	15.26278209686279296875	15.25159525871276855469	1883321
-3618773581586157191	0.01118922233581542969	59.89720106124877929688	59.88601183891296386719	740130
1128654252524503374	0.01118922233581542969	58.16573500633239746094	58.15454578399658203125	3690
-4688374723344715111	0.01119303703308105469	59.86104893684387207031	59.84985589981079101562	903072
5038771943994736971	0.01119899749755859375	59.99594211578369140625	59.98474311828613281250	147672
4109539658225571611	0.01120281219482421875	14.25740504264831542969	14.24620223045349121094	220
-1646157568144217559	0.01120281219482421875	2.29202294349670410156	2.28082013130187988281	139
5326604492715162091	0.01121211051940917969	30.76660895347595214844	30.75539684295654296875	240
7305992984759024990	0.01121401786804199219	0.96979093551635742188	0.95857691764831542969	616
-3020185288656410551	0.01121592521667480469	59.99603009223937988281	59.98481416702270507812	408167
8679263470126574708	0.01121973991394042969	0.01125502586364746094	0.00003528594970703125	111
-4333569805518409443	0.01122808456420898438	59.02947902679443359375	59.01825094223022460938	6127
8226578080853617245	0.01122999191284179688	0.78022789955139160156	0.76899790763854980469	172
-8097371485234671538	0.01124811172485351562	0.01124811172485351562	0.00000000000000000000	32
619348775099303305	0.01125001907348632812	59.91274809837341308594	59.90149807929992675781	47796
8701438421032509530	0.01126027107238769531	48.40597796440124511719	48.39471769332885742188	356
-311353412140388886	0.01126122474670410156	59.99792790412902832031	59.98666667938232421875	795587
-6819798639935637693	0.01126122474670410156	59.98091912269592285156	59.96965789794921875000	788471
-7675138957599404440	0.01126122474670410156	8.05193781852722167969	8.04067659378051757812	3452
3467519391490611358	0.01126122474670410156	0.06997513771057128906	0.05871391296386718750	12054
8749001195900265570	0.01126313209533691406	59.96311998367309570312	59.95185685157775878906	994560
5861162949159795904	0.01126694679260253906	26.05668807029724121094	26.04542112350463867188	674112
7147927148357752887	0.01127290725708007812	56.34131193161010742188	56.33003902435302734375	10345
-2288325880270292170	0.01127815246582031250	1.02211499214172363281	1.01083683967590332031	645
-5116143296854661260	0.01127815246582031250	59.99898600578308105469	59.98770785331726074219	2639173
9096817418113463101	0.01129698753356933594	59.97748708724975585938	59.96619009971618652344	45570
-8437686586418080367	0.01130199432373046875	0.01130199432373046875	0.00000000000000000000	113
-1398343377004886272	0.01130199432373046875	0.01130199432373046875	0.00000000000000000000	40
1252108833164419851	0.01130294799804687500	59.99566507339477539062	59.98436212539672851562	1267497
6972697819938108444	0.01131296157836914062	0.01131296157836914062	0.00000000000000000000	172
4367497511568548879	0.01131391525268554688	59.98624897003173828125	59.97493505477905273438	412753
1550423125609730254	0.01133704185485839844	59.84889507293701171875	59.83755803108215332031	13617220
4955648990128616090	0.01134014129638671875	0.01134014129638671875	0.00000000000000000000	40
7525286109075278536	0.01134300231933593750	59.97207808494567871094	59.96073508262634277344	131186
7326619731134707891	0.01134300231933593750	5.44329309463500976562	5.43195009231567382812	4776
127158389325213682	0.01135802268981933594	59.99814391136169433594	59.98678588867187500000	239563
-8180694771954893446	0.01135993003845214844	59.99464106559753417969	59.98328113555908203125	2657217
6404264139348981794	0.01137304306030273438	59.99932503700256347656	59.98795199394226074219	1743486
801661009822325204	0.01137399673461914062	33.60325884819030761719	33.59188485145568847656	616
8533508149717264761	0.01138210296630859375	24.64219093322753906250	24.63080883026123046875	38095
6237469957172061033	0.01138305664062500000	55.51368379592895507812	55.50230073928833007812	806
-4746428745308632013	0.01138401031494140625	59.98491573333740234375	59.97353172302246093750	158948
2890071240081693546	0.01138496398925781250	0.33795809745788574219	0.32657313346862792969	179
4438358328666333157	0.01139402389526367188	48.14268517494201660156	48.13129115104675292969	373
-4943202221635274982	0.01139593124389648438	7.92029309272766113281	7.90889716148376464844	29352
3057291422402341250	0.01139903068542480469	59.99047803878784179688	59.97907900810241699219	2994
8496235302673141721	0.01140999794006347656	0.01140999794006347656	0.00000000000000000000	130
2017550261167817864	0.01141691207885742188	0.01143813133239746094	0.00002121925354003906	4229
-7711863157499592593	0.01142120361328125000	24.53454494476318359375	24.52312374114990234375	182866
-1121707996112733763	0.01145076751708984375	40.01463913917541503906	40.00318837165832519531	380
-6026874522662495884	0.01145076751708984375	5.24800515174865722656	5.23655438423156738281	1034
5770873004929057299	0.01146507263183593750	15.07169604301452636719	15.06023097038269042969	147400
-4716832649679346734	0.01147723197937011719	1.34900093078613281250	1.33752369880676269531	494
6380020495899191357	0.01147913932800292969	58.62742114067077636719	58.61594200134277343750	257339
1298717861474871213	0.01148009300231933594	59.99789881706237792969	59.98641872406005859375	109014
